1891  12.8488876248   38  9.8284013273e+00  0.5640434758  0.1919838773  0.3254920287  0.2516004872
1892   7.2013728938  254  9.0376718439e+01  0.3039148336  0.0544654783  0.1247225402  0.1673731521
1893   0.8856942361  412  1.8649967837e+02  0.0231616999  0.0645852280  0.0069558231  0.1017526757
1894  12.2118437053   47  1.3796971788e+01  0.4807073637  0.0910082908  0.3588380181  0.1034541454
1895   7.3493222840  233  8.7309269239e+01  0.2425563849  0.1439268892  0.0472741455  0.0608511455
1896  11.7954287568   69  2.2428894614e+01  0.5240111839  0.2132713572  0.3403862009  0.2921355465
1897  14.0742641807   16  3.8279338727e+00  0.6069710575  0.3663141954  0.4296312482  0.3562632173
1898  10.7088597078   83  3.2327889160e+01  0.3202887760  0.2005580473  0.1955533716  0.2503844715
1899   8.0165324365  225  8.6780227280e+01  0.2260067545  0.2775778488  0.0253802739  0.0702604112
1900   9.0133473423  183  6.2371813557e+01  0.3678539598  0.1465865292  0.1825562712  0.0943789649
1901   8.7131783212  213  8.4255067097e+01  0.3452636210  0.1213909029  0.0193967850  0.1425509400
1902  16.6943563608    5  1.5264044810e+00  0.0590344370  0.0366811124  0.0398538816  0.0266729733
1903  15.3168568717    3  2.2275762101e-01  0.1479050504  0.0742513844  0.0320880457  0.0086930223
1904  14.4185735443   15  4.6395637952e+00  0.3231923474  0.1317025336  0.0721380352  0.0753753573
1905   3.0742136042  383  1.7640509344e+02  0.0700079640  0.0692663821  0.1694073441  0.0695920759
1906   4.8146525393  348  1.5422573534e+02  0.0459328847  0.0917597681  0.1030146322  0.1401742823
1907  12.6415191236   54  1.7859628531e+01  0.6446867751  0.2108738362  0.3648174614  0.2698479004
1908  12.8875767586   41  1.0637493042e+01  0.2315464085  0.1694057590  0.1023053808  0.0793628416
1909  15.8075688918    5  1.5618732341e+00  0.2661304286  0.0859705086  0.0506090711  0.0045326012
1910   2.5043180191  396  1.7373531331e+02  0.1204703882  0.0355246670  0.1362473536  0.1185322851
1911   9.3443293285  147  4.4392074507e+01  0.4078197806  0.0839258761  0.2564546552  0.2398262176
1912   6.1330496003  276  1.2651358902e+02  0.3495788291  0.0785260106  0.1131519261  0.1031525091
1913   5.2555409492  336  1.4076393619e+02  0.1392942783  0.1240290979  0.1002128691  0.1026180668
1914   7.5994773959  230  7.5100486835e+01  0.2483539638  0.2481395704  0.1549612744  0.1125375767
1915   4.4367125254  324  1.2932275138e+02  0.0673747834  0.0659045799  0.1049836616  0.0915707748
1916  14.0927970114   36  8.4327167432e+00  0.5507644626  0.1047987953  0.3091219340  0.2481613682
1917   7.6589198222  224  8.4255187133e+01  0.3257630144  0.1228902455  0.1297289352  0.1652946892
1918  15.0783362892   12  3.1138586437e+00  0.4639947109  0.2364362330  0.2384207393  0.2291793670
1919  11.7021616364   66  2.5691713608e+01  0.3609795918  0.4204956654  0.0381513683  0.3507844756
1920   9.9465468659  147  5.4742087011e+01  0.2476497002  0.1982489055  0.1728261329  0.0728399619
1921   9.7454704662  137  5.3328206758e+01  0.3987034580  0.0583818809  0.2559242297  0.0899193909
1922  13.9072968814   19  3.9152523374e+00  0.5041667057  0.0737563516  0.3011863616  0.0885317642
1923   4.5943809633  360  1.5078233075e+02  0.2532389366  0.1072061477  0.0332349834  0.1723738677
1924   2.6891086783  404  1.8475614650e+02  0.0623481582  0.0626363669  0.0051268116  0.0334756907
1925  14.8054237311   12  2.0534093273e+00  0.3101902163  0.1996818916  0.1020263469  0.0654057433
1926   1.4402487331  408  1.9858193560e+02  0.0363564274  0.0637531113  0.0987517088  0.0102504044
1927  17.8737641583    2  2.2171966451e-01  0.0009365525  0.0001051950  0.0003179280  0.0002630231
1928  15.6559526968    4  4.3704755315e-01  0.5214150198  0.1159445321  0.1897236032  0.0681252046
1929  12.8983355681   28  8.8162231816e+00  0.3258374774  0.1800883301  0.1204551687  0.1571052433
1930   4.2497688930  364  1.4499377510e+02  0.1258134756  0.1114184848  0.1437791520  0.0428591556
1931  14.4005296438   20  3.3655268356e+00  0.5972121380  0.4064784320  0.5288525109  0.5215620579
1932  12.4210172341   49  1.3332189376e+01  0.1698494320  0.3023122628  0.1181302763  0.1908674627
1933   0.5198832703  411  1.9785985312e+02  0.1561782188  0.0731716217  0.0427803438  0.0530414125
1934  13.1132748008   53  1.9039586135e+01  0.2560989414  0.3219172710  0.2078661719  0.0964467128
1935  17.0082883723    4  1.4006217095e+00  0.1003873467  0.0084401461  0.0025633798  0.0002224032
1936  18.6357063959    2  1.7259377091e-01  0.0052764847  0.0004283210  0.0025965640  0.0005136593
1937  14.6684638116   12  2.2302449325e+00  0.7360825983  0.2049832971  0.4381838365  0.1939373199
1938  14.4982930907   15  1.7864651777e+00  0.4463207406  0.1933367683  0.2304473992  0.1475437605
1939   3.8608653646  370  1.4984372579e+02  0.0513273527  0.0968302469  0.0572723674  0.1157640842
1940   7.5194151927  237  9.9743562676e+01  0.2770325915  0.1362230554  0.1493403538  0.0941552292
1941  11.7111971755   72  2.0402401866e+01  0.3675698155  0.1376888011  0.1846493679  0.1414752724
1942  10.8472233093   88  2.2962620441e+01  0.5941654443  0.3525150169  0.2896249255  0.4274606793
1943  17.4926354664    2  7.4365550868e-02  0.0060748281  0.0002499835  0.0013496961  0.0008286631
1944  18.1801044642    3  4.2292069125e-01  0.1723597229  0.0857286925  0.0408435431  0.0137902733
1945   9.0730357161  160  5.4436220544e+01  0.3788451430  0.2068060389  0.0838459502  0.2324142455
1946   8.1798776310  201  7.2900582302e+01  0.3675613126  0.0556051830  0.1251478302  0.1296449627
1947  12.7489886881   40  1.2536504408e+01  0.5554228664  0.1942568398  0.2784725571  0.1833441914
1948  14.5424170433   13  3.1006613228e+00  0.1938276101  0.2136728480  0.1251251635  0.1972775143
1949  15.2411098039    4  1.7536064960e-01  0.6321527753  0.5411226736  0.5545813473  0.4756312119
1950  10.7570331164  138  4.1359194320e+01  0.4434491696  0.1285249712  0.2802470626  0.1137659124
1951   5.2606545250  325  1.1296618568e+02  0.1341255180  0.0801436286  0.0606630929  0.1533702889
1952  14.0172313379   14  4.6940216965e+00  0.3933958224  0.0339389887  0.0371368965  0.0867929802
1953  11.1823288743   74  2.0983570962e+01  0.5515359059  0.1654465055  0.3762089407  0.0951623060
1954  19.0522595579    2  8.4773644094e-01  0.0038250980  0.0001963421  0.0012810857  0.0007629602
1955   9.8449475734  131  5.1832128217e+01  0.4647971355  0.0289503076  0.3433392615  0.0579791746
1956   3.4465533063  382  1.6616368059e+02  0.0891252765  0.0835704571  0.2229050198  0.0463691160
1957   6.7769232058  276  1.0787124292e+02  0.2576482003  0.0233872610  0.0971062763  0.0922731901
1958   5.6414754950  304  1.2749018620e+02  0.3100748498  0.0276655896  0.1021747485  0.0955743570
1959  10.6808538024  104  3.6970080589e+01  0.4069922945  0.1256419335  0.3431413123  0.1992876101
1960   9.2777036872  153  4.8933145243e+01  0.4674348898  0.1187810700  0.4293041860  0.0501354940
1961  11.0935797879   74  1.9233985362e+01  0.1337302013  0.1050446178  0.1574095117  0.1203919083
1962  14.3682001137   13  3.2163084764e+00  0.2681400853  0.3620829577  0.0777624239  0.3062244967
1963  11.8774827141   57  1.6270028893e+01  0.5871398921  0.3040107449  0.4813801753  0.3239571403
1964  12.0694332053   50  1.8049727563e+01  0.5983230696  0.0715018606  0.3583100436  0.0728700871
1965  13.2946638935   33  6.1768177464e+00  0.6414901352  0.0673235413  0.3438469794  0.0950023645
1966  15.5983833617    4  1.3418190797e+00  0.2992822307  0.0655288844  0.0760203376  0.0269258821
1967   9.1643723521  152  4.3151353863e+01  0.3404161640  0.2873890126  0.2514856469  0.1755916176
1968   3.9835423695  365  1.6736104300e+02  0.2137797179  0.1127704486  0.0661819919  0.0557997253
1969  11.1183159511   93  2.4505992564e+01  0.1376635631  0.0776363168  0.3782630672  0.1576001688
1970  11.9360055953   48  1.5172061611e+01  0.3754283962  0.1448943266  0.2060874124  0.1708591122
1971  13.3853492513   28  9.9936137813e+00  0.4542685219  0.1053456930  0.1936459592  0.0577370747
1972   7.7207721536  201  7.5971146010e+01  0.3015252133  0.0827972881  0.2105648967  0.0920855942
1973   3.2741580663  394  1.9605506415e+02  0.0445208767  0.1361704073  0.0509869643  0.1197609009
1974  10.8204179994  109  3.6964278702e+01  0.5459450242  0.1009595280  0.2476480884  0.1471114165
1975  15.5941541815    3  5.6351267005e-01  0.3011142452  0.0785723271  0.0460737567  0.0122949791
1976   7.0043483387  251  1.0081952276e+02  0.1164610400  0.2107338685  0.1315946777  0.0614394984
1977  14.8875095725   20  3.3082334037e+00  0.3478485868  0.2699825353  0.1314055935  0.1462576930
1978  15.8128094757    9  1.0498609606e+00  0.2158926153  0.1722242782  0.1163278299  0.1081380893
1979  16.2166993026   12  2.9666209115e+00  0.3784036442  0.0952044906  0.1681493152  0.0578404991
1980  18.2613653093    2  3.4053734677e-01  0.0033092300  0.0000780092  0.0014414391  0.0000310047
1981  10.6536449275  100  3.3388501847e+01  0.4108714067  0.1182296933  0.1947412149  0.0888459710
1982  12.8586612317   50  1.3977357981e+01  0.3266260015  0.1960480332  0.2605862842  0.2486861174
1983  10.2552368123  128  3.9195527426e+01  0.3503162847  0.1235843049  0.1123842437  0.1425813034
1984  10.2031874719  113  4.1040400161e+01  0.4205543173  0.0579345522  0.1924601587  0.1133820541
1985  13.4478586401   41  1.6681769026e+01  0.5362381371  0.0395303779  0.3741251735  0.0684347311
1986  13.0702489112   32  6.7610814990e+00  0.4290028585  0.1501905476  0.1811257543  0.1615906061
1987   7.0689756828  252  1.0383524500e+02  0.2488492890  0.0271149155  0.0145247499  0.0819365391
1988   9.0808471612  139  5.3893967227e+01  0.2261047620  0.0406077040  0.0884454149  0.0664519940
1989  15.1675439775    2  9.3708419877e-03  0.0958295209  0.0015464984  0.0215630478  0.0000959810
1990   6.8895151253  261  9.8360296880e+01  0.2095471395  0.1929020265  0.1700307446  0.1452348138
1991   8.4569208221  174  6.8434602755e+01  0.3205376575  0.0528879421  0.1229156908  0.1483174912
1992  10.3652156279  125  4.3676126766e+01  0.3792438419  0.0968834330  0.2925174203  0.2208141230
1993   7.6385926630  219  8.1545750144e+01  0.3215491932  0.1221412507  0.2474434044  0.0436636926
1994  11.6967634094   73  1.5762451513e+01  0.4139685639  0.1838733187  0.0706279056  0.1818946433
1995   7.4646120526  231  8.1673260892e+01  0.2808073117  0.0481935647  0.1969212509  0.0517602184
1996  15.0903433431    9  2.2091007317e+00  0.1267379859  0.0560637473  0.0391223445  0.0234226580
1997  15.5395192933    2  2.9549481395e-01  0.0003892407  0.0000607233  0.0001382142  0.0001845277
1998   6.0769329479  296  1.1499743434e+02  0.1915594338  0.0913335973  0.2096716073  0.0588367657
1999   4.4140358253  342  1.3766353748e+02  0.2276961081  0.2169810409  0.1583482966  0.1678539998
2000  11.4895088844   83  2.6347802217e+01  0.2334668531  0.3029611689  0.2045196757  0.0992987030
2001  14.4891051890   13  1.5332180307e+00  0.7177578611  0.0997286467  0.4448663140  0.1713734642
2002  10.4722289414  109  3.9854641848e+01  0.4576977124  0.0610180973  0.2809173787  0.2128917470
2003   5.3636853753  322  1.3652804701e+02  0.0726969788  0.0770894907  0.0741605266  0.1875111254
2004  14.3082773517    8  2.4933797933e+00  0.2394294511  0.0685834531  0.1146663021  0.1025038662
2005  14.8411576105    9  1.9752886998e+00  0.5811886920  0.4725991739  0.4553760557  0.4122488997
2006  14.1488989492   12  4.2533820620e+00  0.6096721790  0.5018927015  0.5393961394  0.5083341136
2007  12.7654907837   56  1.3469080094e+01  0.3967781672  0.3152808817  0.0982479242  0.3389771287
2008   2.7502337494  395  1.7772145535e+02  0.0638903196  0.0502245274  0.0656917332  0.1213024381
2009  13.0586373498   30  8.1743979776e+00  0.4169301098  0.2664246765  0.5171201169  0.5109895472
2010  13.7705345724   18  8.2488126643e+00  0.3342097481  0.1884737915  0.1665879818  0.1080422828
2011  14.9566163995    9  1.0308129382e+00  0.4078229949  0.1040432497  0.1545778142  0.0993645855
2012  15.5462638368    7  1.7833778073e+00  0.1966206216  0.1105228635  0.0579593489  0.0238539715
2013   9.9112910343  126  4.2302512003e+01  0.3302180322  0.0922338939  0.2761735572  0.0254831408
2014  12.9844373323   29  1.1554801446e+01  0.1008841998  0.0832005051  0.0842352483  0.0412712278
2015  17.4219117219    2  1.3703052724e+00  0.0005904606  0.0000444199  0.0001293757  0.0000013680
2016  13.5633255995   10  1.6235361988e+00  0.7626403248  0.0577336052  0.4579917844  0.0521115474
2017   0.5028111518  416  2.0109742120e+02  0.0794665639  0.0763002019  0.0617281362  0.0992391381
2018  13.5253139688   19  6.4406239433e+00  0.3238184868  0.2740246595  0.2554372638  0.1813484265
2019   6.3399052392  282  1.0946750094e+02  0.3259568462  0.2155543964  0.1872955414  0.1890559901
2020  14.5218563023   19  4.5876748183e+00  0.4437149919  0.1233079945  0.0571400858  0.0904688051
2021  12.0579707091   74  2.2836653885e+01  0.4788296436  0.2617116247  0.2236385440  0.2877047882
2022   8.1700410226  202  7.8971732991e+01  0.3976484846  0.1185529682  0.1836394496  0.1505204981
2023  14.2740087153   22  5.2128679967e+00  0.5120628256  0.3078263714  0.3646430182  0.2528504622
2024   1.9536078208  405  1.6606313015e+02  0.0425920562  0.0387740571  0.1132574943  0.0290463248
2025   6.1975967472  285  1.1490623933e+02  0.2696599816  0.0468315944  0.0727030983  0.1246108295
2026  14.2604719978    6  1.4492605828e+00  0.0964735819  0.1997543648  0.2933068661  0.2698887747
2027  16.5471046900    6  5.2409044473e-01  0.2419772132  0.0466659749  0.0316430476  0.0558604719
2028  14.2904100504   17  5.4406559764e+00  0.4035725005  0.1151208457  0.0894582097  0.0990236771
2029  16.3679374142    2  2.0989231800e-01  0.0029910815  0.0003894285  0.0013203132  0.0008575612
2030  13.3889955108   28  6.7255770756e+00  0.3809121412  0.2123182881  0.0859485822  0.2312061355
2031   9.1372280420  168  5.3465305068e+01  0.4543665688  0.0922260711  0.2407686942  0.0991776496
2032  16.7524669990    2  5.2247120698e-01  0.0012591306  0.0000952230  0.0005264528  0.0006775436
2033  14.9047422560   12  1.5974800996e+00  0.4744916775  0.2869025603  0.3664030451  0.3636447974
2034  17.6091178809    2  9.2594494098e-01  0.0009001316  0.0000956648  0.0003834875  0.0001171787
2035   5.5671677105  314  1.3038810536e+02  0.1627970777  0.1130150893  0.0595401143  0.0672412159
2036  11.2444555876   88  2.0975236211e+01  0.3828701249  0.1697744294  0.1779391107  0.2139222337
2037  13.3762066150   37  5.3400431184e+00  0.2650702743  0.1497687082  0.0781457531  0.0813188034
2038  14.6923592727   10  2.3045777795e+00  0.1945435836  0.1722563466  0.1533417986  0.0846710097
2039   6.1474686915  274  1.1610725094e+02  0.2421932366  0.1637081802  0.1077175449  0.1949247419
2040  12.1826466041   44  1.4200665888e+01  0.3372730501  0.2150517565  0.2651906453  0.2685251193
2041   7.5432251021  227  9.4651469500e+01  0.3693473362  0.1569591570  0.2682381682  0.3020124520
2042  11.5627473248   69  2.5781957652e+01  0.3949219478  0.1891395385  0.2422635408  0.1867778645
2043   4.2548231602  363  1.6403870652e+02  0.1569996008  0.0152995546  0.0717747536  0.1136272797
2044  14.2109382832   20  4.8545089384e+00  0.3606033612  0.2509010238  0.2550405992  0.1553446778
2045   6.0415015763  288  1.0681468141e+02  0.1638904674  0.1204316527  0.0888019567  0.1339959333
2046  12.5175726048   50  1.3022680874e+01  0.6939485095  0.3061706717  0.5612796980  0.3631081108
2047  15.3931325625    2  4.5563550490e-02  0.0176259672  0.0015988890  0.0046874693  0.0037933591
2048   9.2170265582  163  5.8023066524e+01  0.4318366743  0.1389195067  0.1926133761  0.2723853052
2049   9.0993732977  173  6.2095825569e+01  0.4048971980  0.0728411859  0.0291997326  0.2308995068
2050  10.8983783747   87  2.0970376511e+01  0.5955146589  0.0886827099  0.3867619005  0.0617656577
2051   9.9967859525  127  3.8739339679e+01  0.4550506996  0.1903143421  0.3211703205  0.2345028701
2052  10.9399723730   80  2.1110328972e+01  0.4503539810  0.1050135015  0.1896787736  0.1611756267
2053  15.7651179451    3  5.8402009567e-01  0.1687461784  0.0686446568  0.0275443669  0.0069624620
2054  14.8640984629   15  3.6380023040e+00  0.2964720188  0.4844475896  0.3512875197  0.4410422022
2055  14.4552557534    6  2.1259674205e+00  0.2691239211  0.0387403810  0.0632276931  0.0343567211
2056  10.2567104081  119  3.8942829684e+01  0.4030215427  0.1176519748  0.2294911892  0.0629833388
2057   4.1801676587  368  1.6222031481e+02  0.1021321744  0.1165546905  0.0277703162  0.0481805124
2058  16.6443522636    5  8.6919761799e-01  0.0997837131  0.0639461640  0.0523984940  0.0373083415
2059  14.3457550925   10  1.4963623278e+00  0.5051784806  0.2767383182  0.2966117475  0.2127958873
2060  11.6076250578   94  2.7594485115e+01  0.1553834310  0.1443438441  0.2723995709  0.3390521966
2061  13.4076331025   30  5.6771127856e+00  0.2932489653  0.1197269150  0.2868003445  0.1635785673
2062   6.4731978676  278  1.0662183689e+02  0.2400888771  0.0345302296  0.0401335810  0.0353465675
2063  14.1988476983   23  5.8591463622e+00  0.4894902162  0.2094708934  0.3891832625  0.2175662992
2064   8.9312881674  165  5.7495887429e+01  0.3589768341  0.2002790788  0.0857942717  0.3175202398
2065   6.6496128628  275  1.0530686346e+02  0.2629725519  0.1372198019  0.0480334007  0.0839698455
