8936   5.7973502773  294  1.2133413294e+02  0.1306739060  0.0909500373  0.0970663358  0.1691611922
8937   7.1272579723  248  9.6629365223e+01  0.2041287171  0.1926826032  0.0867923456  0.1439761537
8938   7.9635258936  222  8.2464012887e+01  0.2609571004  0.2906948209  0.1104274173  0.1833679677
8939   6.6002222499  268  9.5313786901e+01  0.1331328998  0.1186941730  0.0786026676  0.0998966779
8940  14.3513370678    5  1.8291684825e+00  0.4489646350  0.0761461655  0.1320807644  0.0405145351
8941  11.6692745143   72  1.9543206771e+01  0.3600232230  0.1486981349  0.0559204566  0.1552205374
8942  15.6976313042    4  4.7226207758e-01  0.1065128867  0.0849574678  0.0481222094  0.0189494842
8943  15.1578393159    2  3.1870004690e-01  0.0041412262  0.0001320372  0.0019161867  0.0002314134
8944  11.0747982223   91  2.7381661615e+01  0.5579906392  0.1170717383  0.2658381424  0.1777137537
8945   5.4864620284  318  1.2711544253e+02  0.0242482445  0.0420053573  0.0682471568  0.1729614446
8946  10.1549231201  121  3.8535158327e+01  0.3351838560  0.2345011873  0.1237490549  0.2496148059
8947  11.1590871772   85  2.6810265346e+01  0.5115385376  0.0797491096  0.3510824705  0.0235797081
8948  12.3692132883   44  1.4206769797e+01  0.3169686042  0.1493697292  0.2970988224  0.0359979112
8949   9.1365563437  158  5.3861812195e+01  0.2085792714  0.2289776136  0.1126283811  0.1087679747
8950  10.0324268445  130  4.4262563541e+01  0.2989014072  0.2919047741  0.1149370340  0.2038433732
8951   6.2782459623  265  1.0548315411e+02  0.2716699312  0.1858915927  0.1572541377  0.1939003203
8952  16.9404459799    2  5.2977122463e-02  0.0334846366  0.0004436686  0.0020660588  0.0011692006
8953  13.7483112632   17  5.8101027816e+00  0.4109049886  0.0918178588  0.1218603188  0.1754830935
8954  11.9026199432   62  2.2938432503e+01  0.3126477403  0.1431043284  0.0979424808  0.1584178588
8955  13.1995893404   35  9.2556241201e+00  0.3112253486  0.0476006621  0.2159781611  0.0619704481
8956  16.3141282885    2  3.1954233777e-01  0.0011205703  0.0000520337  0.0004702325  0.0005048492
8957   7.6169949800  211  7.5580440866e+01  0.2009242556  0.1782253100  0.2223336724  0.0931421909
8958   9.5283201245  147  5.0036744793e+01  0.3493157715  0.1310154161  0.2497247008  0.2312764068
8959   9.4430862249  147  4.7858670684e+01  0.4728564131  0.0771051397  0.2880300276  0.0181628494
8960   6.8377954536  245  9.8192153391e+01  0.4850857855  0.0361764388  0.2642255400  0.0901148366
8961   8.4112330908  205  6.9385868803e+01  0.2789001133  0.1985983247  0.1167461359  0.0624376825
8962   5.5522733829  279  1.1001268496e+02  0.1938904371  0.1355144197  0.0736683450  0.0157570046
8963  15.6986284883    9  1.1684091002e+00  0.0805173094  0.1811536930  0.1259694799  0.1191233071
8964  12.7273511559   38  1.1680558372e+01  0.5155674999  0.3549221463  0.3749267119  0.2267414595
8965  12.6806676796   32  6.8572275960e+00  0.4965465489  0.2210043973  0.2271586116  0.1988610272
8966   9.3960025379  152  5.5979776790e+01  0.3967546670  0.0443556903  0.2114239406  0.0837723337
8967  13.3666650567   28  8.0190169619e+00  0.2316899483  0.1104026101  0.1880198737  0.1698220993
8968  13.0455155376   30  6.0141188851e+00  0.5850744575  0.0955469109  0.2851534675  0.0779711783
8969   3.1860700342  384  1.5962308170e+02  0.0031373650  0.0499300924  0.0926935422  0.1153435872
8970  16.5495796819    4  1.8089968154e-01  0.1959124276  0.0951864484  0.0871115285  0.0379458378
8971  11.8150102144   37  1.5805223767e+01  0.6852261457  0.3978663041  0.4664939303  0.4003185229
8972  11.6431809837   73  2.9664962153e+01  0.4527366701  0.1260098529  0.3230392095  0.1158209846
8973   4.6232126166  333  1.4354919402e+02  0.1208784121  0.1164314669  0.0911925651  0.0808448862
8974  11.1900136624   86  2.8488416794e+01  0.5275799730  0.1647261289  0.3548940660  0.1924683139
8975   7.7470331117  213  8.0838403130e+01  0.2381213289  0.1215905656  0.2441503441  0.2242303868
8976   9.8765301178  133  3.6589809684e+01  0.2829020269  0.1113071398  0.2252897891  0.1984355882
8977   5.7375655682  300  1.1846122525e+02  0.2533813852  0.0819532893  0.1119912792  0.1098340919
8978   5.9976827277  283  1.0559221940e+02  0.1927144609  0.1871028862  0.1002553777  0.0512055172
8979  13.4223500994   34  8.8606240313e+00  0.3187665520  0.3407332375  0.0503114353  0.2211875297
8980  11.6886324595   73  2.0946162732e+01  0.4108156171  0.1678348572  0.2033193062  0.1453750610
8981  14.6242425326   16  6.1698406101e+00  0.5924052869  0.4217692806  0.4972448697  0.4384833643
8982  14.4608822468   14  6.7876905518e+00  0.4374514770  0.5824376155  0.7006878320  0.7036001106
8983  13.6938301937   25  6.6485271411e+00  0.5457857661  0.2012078935  0.4177224059  0.2161318789
8984   1.8938474407  402  1.9837145306e+02  0.0980366047  0.0289832014  0.0645141203  0.0751908431
8985   9.1648278835  157  5.2099183327e+01  0.3666729514  0.2259358543  0.1161205515  0.1311750120
8986   7.5243565227  231  9.7363899875e+01  0.3137314812  0.1238157873  0.3024912740  0.3105660407
8987  14.0583623645   18  4.0671150171e+00  0.1444637697  0.0785364584  0.0176159639  0.0989713102
8988  13.4826757095   21  4.6895719118e+00  0.5154769201  0.2783211007  0.2448722063  0.2985905959
8989  14.1001377319   17  3.5831269290e+00  0.3713518134  0.2013689238  0.0747305609  0.1063528473
8990  11.8217661146   64  1.8249401482e+01  0.5302369987  0.1706510445  0.2850038604  0.1880565122
8991  15.9480624009    8  1.7440381446e+00  0.2841958953  0.1237514981  0.0766395356  0.0352290548
8992  10.1365624147  128  4.4046701041e+01  0.5095431975  0.1801321553  0.4763392911  0.2376645684
8993   8.1885102530  183  6.6045764209e+01  0.3576027513  0.0972730603  0.2318328748  0.0587476812
8994   5.6361020133  293  1.2327750010e+02  0.2320488185  0.0314779227  0.0749595631  0.1250833814
8995  15.1321621902    9  2.0099463321e+00  0.1994724936  0.2302543310  0.0953657618  0.1099480387
8996  15.5907658968    9  2.8202707941e+00  0.4229704215  0.4322839387  0.2442583290  0.2715287265
8997  13.6057626478   36  1.0555541396e+01  0.2843143657  0.2444676828  0.2870289299  0.1441880154
8998  14.7529942864    8  9.4319554231e-01  0.1922095916  0.0806194044  0.0546121926  0.0258941397
8999  13.0036596709   36  6.6333869299e+00  0.5075137512  0.2556640934  0.2448356457  0.1650056366
9000   6.1930861633  282  1.0695877355e+02  0.2022908858  0.0699341648  0.0690322511  0.0394989823
9001  17.1932789921    4  5.6661167340e-01  0.0131791998  0.0029287838  0.0012035752  0.0004277214
9002  12.5854668722   36  1.0856213724e+01  0.4347201627  0.1844116439  0.2158119899  0.2180191282
9003  15.1394126743    6  1.7134162255e+00  0.3992911443  0.1984526243  0.1411030125  0.1094654784
9004  10.7395632987   90  3.1093424165e+01  0.3275805096  0.1098577270  0.1740181153  0.0319509898
9005  12.9901736949   18  5.1168456106e+00  0.3247896459  0.5598241913  0.6827819300  0.6915203838
9006  17.3663417178    3  7.9444576355e-01  0.2375599776  0.1384464060  0.0819260643  0.0365578742
9007  14.2588793996   10  3.1826422028e+00  0.4769025100  0.1715295697  0.2483435674  0.1217241057
9008  13.4692228195   25  5.4960448829e+00  0.5524336663  0.3656688928  0.5909033377  0.4684504710
9009  10.9316172656   80  2.2675961047e+01  0.3368203421  0.1410880050  0.1598846516  0.0927883564
9010  15.2093962087    8  1.4086631216e+00  0.2181109136  0.2317246912  0.1054558926  0.1387070130
9011   7.1682085462  254  9.8783855925e+01  0.2846819536  0.1868471132  0.1105765751  0.1247972867
9012  15.4715455930   12  2.2511046842e+00  0.1887621229  0.1398841965  0.1001478397  0.0537677238
9013  10.4596874599  104  3.2726669489e+01  0.2928261659  0.0532856499  0.1662900189  0.1633195128
9014  15.9967932329    2  5.4888551908e-01  0.0023092634  0.0001178419  0.0005741232  0.0001795756
9015   4.4225691106  358  1.6363411278e+02  0.0821335151  0.0708594811  0.1525885696  0.0910736028
9016   6.8552062485  255  9.4452335792e+01  0.1990109442  0.0275359363  0.1153527150  0.1608958511
9017   6.0941906665  289  1.2092490656e+02  0.2837859287  0.1206938411  0.2136269072  0.1010433284
9018  15.8827079904    3  1.2910303815e+00  0.3597476511  0.0303595498  0.0515811291  0.0056233696
9019  13.2061703029   35  8.8426593272e+00  0.2528391234  0.0659591181  0.1552687790  0.0819816618
9020  11.5402944119   73  1.6604451928e+01  0.4235777906  0.0445003617  0.3469338072  0.1792292378
9021   7.4980271188  221  7.8068537767e+01  0.2085131949  0.0363427142  0.1142675466  0.2312355689
9022   8.3324922538  208  8.2978782183e+01  0.3363755782  0.0724399006  0.2574597934  0.0635635993
9023  14.6195335385    3  1.2191855462e-01  0.0871082898  0.0439757327  0.0195661597  0.0064493223
9024  13.2692351189   35  1.1022112943e+01  0.4092501044  0.3034711964  0.2446192789  0.2380842987
9025  12.9766662383   25  7.8668675186e+00  0.4731941971  0.4413599616  0.5791925982  0.5244837525
9026   3.6451128552  371  1.5403781388e+02  0.1222717199  0.0033918276  0.0419695447  0.0659124736
9027  11.7439717435   74  1.9953299554e+01  0.4755779880  0.1889067155  0.3167198822  0.3016619168
9028  14.6583058571    5  7.5973194765e-01  0.3827984836  0.1444100923  0.1746384330  0.1199590446
9029   9.8596343485  132  4.7275285239e+01  0.3295676995  0.1043700424  0.1124678672  0.0911771627
9030   8.1023229899  212  7.6660762935e+01  0.3277080288  0.1351038549  0.0246042134  0.0808926444
9031  10.2453083903  120  4.1133750267e+01  0.1831469520  0.1596530470  0.2828951502  0.2866404188
9032   9.5347819914  128  4.2364529911e+01  0.4132482152  0.0335522766  0.1762328235  0.0869274429
9033  13.9678842669   19  2.5075942541e+00  0.6309349932  0.2512385458  0.4138039685  0.2667232862
9034   5.0145994359  325  1.4014623829e+02  0.2217540499  0.1041679487  0.1426544331  0.0934136706
9035   5.4664089509  312  1.1447877882e+02  0.0708525167  0.1665189612  0.1407885576  0.2468886469
9036  11.2972807206   70  2.3314737627e+01  0.3658491476  0.1171826591  0.2141053963  0.0708977114
9037   8.7090970133  185  6.3551932004e+01  0.3652071179  0.1275286490  0.3305743445  0.1671325517
9038  10.8194539802  115  4.4143798838e+01  0.0648336389  0.1676796133  0.2145868509  0.1860317445
9039   8.5060721988  192  6.8093252545e+01  0.3005550396  0.1130818839  0.1161007635  0.1676645913
9040  13.8785070492   23  5.1260620513e+00  0.3286846192  0.1113665473  0.1844093161  0.0507635260
9041  15.3649068806    9  1.4487193053e+00  0.7474652194  0.2722053213  0.4421060337  0.2063915763
9042   6.5128238239  257  1.1121370029e+02  0.2086534811  0.1796197559  0.2949813124  0.2044323588
9043   6.5820754774  260  1.0507635481e+02  0.1684282300  0.0275029659  0.0760474607  0.1337680487
9044  11.5654217871   89  3.4743723673e+01  0.3899904668  0.2393257636  0.1569905145  0.3081398443
9045  12.8715312927   29  7.2916947542e+00  0.5754256165  0.1577685949  0.3381828506  0.1746687841
9046  12.7172791778   39  9.5224191007e+00  0.5383499996  0.3652563040  0.3011161029  0.2460724325
9047  11.6038787627   61  1.8375244599e+01  0.6028896486  0.1361257078  0.5295592828  0.3712653471
9048  14.1106174988   14  3.8974930392e+00  0.1947015928  0.1324433375  0.0838298005  0.0628106603
9049   3.6965061279  369  1.6893783452e+02  0.1329677183  0.0604750692  0.1659005053  0.0484996044
9050  11.3100545846   97  2.8997265102e+01  0.2276324099  0.2835000415  0.1110755170  0.1671363612
9051   8.3250207283  193  6.3585823235e+01  0.3931641287  0.1527585448  0.1212925705  0.1416163259
9052  12.6035922017   42  1.6644951157e+01  0.5527803728  0.0716855617  0.2778527347  0.1362764626
9053  15.9766255058    4  1.0294138019e+00  0.0698569043  0.0726825703  0.0339303074  0.0169358901
9054   9.0180460094  173  5.8807638897e+01  0.3345680002  0.1849887906  0.3186878869  0.1693233158
9055   9.6165107840  134  4.6202142121e+01  0.3173056495  0.1808790079  0.1791146502  0.2147100939
9056  17.5319423746    2  1.2617100564e-02  0.1022613749  0.0012099690  0.0161424029  0.0045992704
9057  14.2093341864   15  3.3501186034e+00  0.3682335510  0.2021409843  0.2104133972  0.2050333339
9058  14.7603775110    6  4.9668479312e-01  0.3791877324  0.1132330339  0.1392482638  0.0636326498
9059   5.3126101561  332  1.3791558012e+02  0.0169778068  0.1480800665  0.1999340143  0.1550056358
9060  13.6837814262   33  1.1212304675e+01  0.3791978469  0.3569159766  0.1845294799  0.3152206736
9061  10.8631287708   85  2.5859794371e+01  0.5149753156  0.2009629926  0.3375188133  0.1566635454
9062  12.5395034320   47  1.6863470361e+01  0.4908212247  0.2496436155  0.3704702293  0.2548592174
9063  15.8268467059    3  8.6969427256e-02  0.1925528787  0.0596603724  0.0224353535  0.0039142512
9064   6.8858540094  256  7.4724904046e+01  0.2095213770  0.0151799237  0.1290412349  0.0987274144
9065   9.0420477008  162  5.7526498066e+01  0.4461086276  0.1157075766  0.3567502243  0.1226157408
9066  14.2483629702   14  3.0722029638e+00  0.3537242253  0.1244156651  0.0874425975  0.1434956456
9067   9.9726606693  125  5.4119418427e+01  0.4924181342  0.0579804917  0.3011683486  0.0276540475
9068   4.6910845063  323  1.2668013611e+02  0.1741899164  0.1405349488  0.1465931899  0.2025519084
9069  13.6462311483   14  2.6723005241e+00  0.4465501399  0.1511683385  0.2128558779  0.1382832972
9070   9.3924112238  151  5.1438193391e+01  0.2611722380  0.3733098815  0.2245740660  0.1283789597
9071  15.5862570001    2  1.4158458272e-01  0.0081674873  0.0004322905  0.0022848656  0.0006094795
9072  13.7579681668   31  1.0425209239e+01  0.2721854645  0.2461289690  0.0374437601  0.2429861073
9073  10.8519009693   88  2.3392473636e+01  0.3566725603  0.1813983163  0.2283586781  0.1806108437
9074  15.8823808570    3  5.8067536822e-01  0.0123543835  0.0102421025  0.0070610364  0.0038690006
9075  15.7039633008    4  1.2405018837e+00  0.2361931989  0.2526976966  0.2614979016  0.2420830671
9076   9.8964663905  126  4.7579154765e+01  0.5543300371  0.1491576492  0.3637638044  0.2124906979
9077   8.2088978010  194  7.2442771747e+01  0.3335838904  0.1512008877  0.1816624513  0.1857827462
9078   3.9197905601  365  1.6110736077e+02  0.0581403504  0.0258166448  0.0045873534  0.2285822722
9079  12.9366732747   51  1.5173311179e+01  0.5513286673  0.2349281965  0.2535526884  0.2324826281
9080   7.1720714926  243  9.7726196977e+01  0.2296031166  0.0511065531  0.2695591164  0.1708708590
9081  11.3091607950   61  2.4015936766e+01  0.4242840163  0.3156808304  0.1948616224  0.2503242018
9082   9.4232199817  135  4.8641189093e+01  0.3372520088  0.2353961313  0.0553039086  0.1514839899
9083  14.8095607960    4  8.9297263856e-01  0.0681993270  0.0851582644  0.0346983109  0.0196816906
9084   5.0063355897  334  1.2956350807e+02  0.1296373549  0.0477865369  0.1517953312  0.1039312007
9085  11.4340440801   54  1.7364959470e+01  0.6000399716  0.1917615786  0.4753770337  0.2066581196
9086  12.6043547303   59  2.0131199095e+01  0.3071339064  0.3276026214  0.2053282354  0.1043770545
9087  12.5271554896   54  1.4555388509e+01  0.4584548859  0.2526360559  0.2630912836  0.1702004317
9088  11.9285017209   58  2.0873858310e+01  0.6411103014  0.2780002313  0.4071768505  0.3261146032
9089   7.1217488042  247  9.0516585959e+01  0.2989763755  0.2013374369  0.1120660204  0.1875201371
9090  15.3583229545    8  3.2886270210e+00  0.1441894135  0.0494294899  0.0522349308  0.0161218513
9091  12.2471444168   43  1.8010002461e+01  0.6312969022  0.1502435123  0.4346841048  0.1517187601
9092  14.1827507710    5  9.4245752682e-01  0.1446970231  0.0803282090  0.0675908908  0.0243089999
9093   9.1302782607  143  4.8476651218e+01  0.5065355139  0.1058162861  0.3045396223  0.1252216502
9094  10.6180646839  122  3.8697198098e+01  0.3046209712  0.1891890169  0.0240932621  0.3007555989
9095  13.0765120715   20  5.0479829691e+00  0.2544163719  0.0860298673  0.1134523918  0.0661393834
9096   5.7717659339  305  1.3447612251e+02  0.2293941141  0.1510423610  0.1420777446  0.0811143953
9097  14.6900511514    7  1.1479266190e+00  0.5232830643  0.1631387316  0.2686352128  0.1581597122
9098   9.2983495293  141  4.3982044997e+01  0.5034489140  0.1069741219  0.3164266445  0.1504312692
9099  16.7289518499    2  2.6898676236e-01  0.0004524993  0.0000437791  0.0002063509  0.0001009983
9100   7.1754858254  237  9.2458988264e+01  0.1855236344  0.0638843278  0.1504505386  0.0575460204
9101  12.7306318705   40  1.1990578182e+01  0.4483369773  0.3424719200  0.3390781021  0.2341208658
9102  10.1307702174  111  3.8737732357e+01  0.4998709155  0.2312937974  0.3614466829  0.3446713257
9103   9.9521190590  127  4.1594444578e+01  0.5334633480  0.0401483659  0.3054253744  0.0481246782
9104  13.3588990745   21  4.5704109848e+00  0.6670874145  0.1940874671  0.4129810846  0.3103053107
9105  16.4896569845    4  1.7753133470e-01  0.4101457345  0.0226978963  0.1030441804  0.0038816495
9106  11.3149494909   89  3.3819175305e+01  0.2960051593  0.1427723969  0.1801355464  0.1288922583
9107   7.2600980678  245  1.1031648736e+02  0.1494953718  0.1909087133  0.1191975301  0.1937241009
9108   9.3490593858  125  4.9606414401e+01  0.4753931261  0.0554275630  0.1990998228  0.1458518861
9109   6.2727924493  264  1.2362939082e+02  0.3559377002  0.0678898827  0.2700452739  0.0682821777
9110  17.7748047873    4  2.7791400705e-01  0.3134321479  0.1837806228  0.1497273295  0.0980487793
