2562  11.9918404620   62  1.6062941970e+01  0.4948476865  0.2894418777  0.3009800316  0.3298181308
2563  12.8943502064   62  1.5787536501e+01  0.5329558338  0.0699609897  0.3492962339  0.1006292535
2564   9.6836331262  140  4.6981595435e+01  0.5288261020  0.1676413644  0.1317771991  0.1944490911
2565  14.1353164026   17  3.5172904524e+00  0.5759466193  0.4764250221  0.3169792584  0.4351367761
2566   3.4600541361  376  1.6571931297e+02  0.0424796399  0.1028030648  0.0305684127  0.1339723906
2567   7.6362234910  206  7.2399158659e+01  0.2408532273  0.0743060338  0.1789252814  0.1101042340
2568   5.6898039888  295  1.0652830346e+02  0.3015218036  0.2277630482  0.1929979860  0.0461750388
2569  10.1726828798  113  4.2717227028e+01  0.3995087166  0.2039268877  0.2656999421  0.1920200912
2570  11.8512808288   64  2.2005891051e+01  0.3699691786  0.3595119371  0.1364170400  0.2775879737
2571   6.7356112061  271  9.8878793518e+01  0.3446156430  0.1465281892  0.1240662637  0.1873127056
2572   8.3372201158  175  6.4032522624e+01  0.3466778818  0.1258594151  0.1986189181  0.1549166877
2573  16.3664864868    6  1.1094357113e+00  0.0614053308  0.1525859954  0.0748924838  0.0217314852
2574   8.5550124279  175  6.3600471057e+01  0.3063964437  0.1868869157  0.1758254705  0.3179246146
2575   8.6629012275  167  6.1447570780e+01  0.4776615533  0.0381263575  0.2298099456  0.0352399164
2576  11.5200540320   72  2.6016150506e+01  0.4584936575  0.0530137291  0.2885669651  0.0816036370
2577  14.3932100641   16  4.2914553628e+00  0.3579082375  0.2538555111  0.0913958502  0.1611186797
2578  14.9545270709    2  8.3400292635e-02  0.0038277752  0.0000469428  0.0019568104  0.0002484596
2579   6.2153236240  281  1.0079162965e+02  0.2279382789  0.1386094115  0.1640799773  0.0801701627
2580   6.6300903482  261  1.0082906995e+02  0.2887243147  0.2603010695  0.1943280779  0.0966622428
2581  14.9916259449    8  2.9586639286e+00  0.2772025849  0.2132064096  0.1729706050  0.1758754758
2582  12.0105666298   59  1.9596524432e+01  0.1908564722  0.2252961604  0.0317830162  0.0157307538
2583  16.9624942822    2  2.1058098016e-01  0.0097052189  0.0003018689  0.0038991505  0.0005723337
2584  11.8649866752   70  2.3188186381e+01  0.3485640036  0.3692055779  0.1980600663  0.2434480036
2585   8.1546156645  215  8.1016935685e+01  0.2548695617  0.1697883077  0.1558738609  0.2879615211
2586   5.1612015053  326  1.3534611397e+02  0.1059826212  0.1677776873  0.2145245846  0.1988004072
2587  11.1673207294   86  2.8174341710e+01  0.3253638931  0.0234613830  0.1068042267  0.1443274119
2588  13.6677958439   24  5.0342890864e+00  0.6951454565  0.2975217664  0.6099844335  0.4181509869
2589  12.2811942031   51  1.4738167115e+01  0.2319174486  0.2671334219  0.1009879231  0.1004105083
2590  15.3819841085    2  1.6602073358e-01  0.0101006705  0.0006803502  0.0040976524  0.0016330708
2591   5.1692146411  332  1.3081317308e+02  0.2525472464  0.1018709423  0.0762027757  0.0448244341
2592  11.3345146153   91  2.9198365722e+01  0.3428742167  0.1049118349  0.0969284841  0.1732265746
2593   1.5978453966  406  1.8883781475e+02  0.0418898951  0.0751806377  0.1337022274  0.0881014975
2594  17.0623309114    2  1.0287892687e-01  0.0091370142  0.0002518114  0.0025214307  0.0015104348
2595   2.3762099499  400  1.8663510265e+02  0.0425987974  0.0242448399  0.1067904319  0.0226822217
2596   2.7448389712  391  1.4823380665e+02  0.0437383314  0.0615176966  0.0780965457  0.1316226233
2597  15.9884780458    4  2.7261371900e-01  0.0281873801  0.0137583270  0.0044572981  0.0009903917
2598  14.3565271042   18  3.5213099881e+00  0.6672795216  0.5684755509  0.6309659522  0.5994563593
2599  14.9566686342   10  1.6757654152e+00  0.5694261272  0.2205759777  0.2626153516  0.1751985396
2600   4.9584435113  355  1.5461574776e+02  0.0378130646  0.1962821553  0.1201628444  0.1333689691
2601  12.7583548426   40  1.0412014934e+01  0.4566873253  0.3423688088  0.2102289292  0.2599752088
2602   5.8470017518  304  1.0518269900e+02  0.2356490718  0.1330260316  0.1928518863  0.2979831523
2603  15.9180150825    6  3.5030780713e-01  0.1152308339  0.0275798580  0.0060206047  0.0268695250
2604   1.5416624749  407  1.8843541254e+02  0.0212912435  0.0177440404  0.1001735762  0.0350549193
2605  15.1629721516   12  2.0842121854e+00  0.6516954671  0.2242155510  0.3770795968  0.1960682701
2606   6.7041998452  264  1.0038331848e+02  0.2404437259  0.1527514592  0.0381882132  0.1979035024
2607   7.0270052043  263  1.1812824081e+02  0.2006048158  0.1240754056  0.1809656345  0.1676165786
2608  12.0482153882   69  2.0741432264e+01  0.4628308563  0.1201697369  0.2264941833  0.0919910479
2609  12.7167189756   51  1.5204004058e+01  0.0829763510  0.0989242362  0.0833298126  0.1304518359
2610  14.7455149124    8  1.0086480956e+00  0.5385602054  0.1267689138  0.3927245013  0.1431304398
2611  11.7920741295   72  2.5114624081e+01  0.3573952657  0.0267997553  0.2607232852  0.1800992047
2612  16.7668189410    2  3.4083236207e-01  0.0039815099  0.0000413020  0.0013061509  0.0002141199
2613   4.8844723616  332  1.2668683435e+02  0.1213243188  0.1284849476  0.0067088933  0.1401930674
2614  16.7995327353    7  1.7212553363e+00  0.3529918116  0.1346555406  0.2084709981  0.1802606321
2615   9.2430994045  139  4.7248498771e+01  0.4349015333  0.0811166635  0.2516230679  0.0752898362
2616  16.6651966259    2  6.3594703478e-01  0.0056708784  0.0002707051  0.0025116157  0.0007174071
2617  13.1025026239   42  1.3148664865e+01  0.2797340533  0.1939011861  0.1579869064  0.0942397119
2618   5.4606391775  326  1.3160046146e+02  0.1570063841  0.0589042012  0.1440233314  0.0933069955
2619   9.9221806250  123  4.4371249316e+01  0.5881718478  0.0625295343  0.3349815648  0.1182211548
2620  17.6129555589    2  5.5751914998e-01  0.0037529368  0.0002187329  0.0024161943  0.0001855575
2621  10.4537605533  127  3.6424345099e+01  0.2692810030  0.0248986726  0.1497611142  0.1532031870
2622  13.9862249003   23  4.9014386491e+00  0.4727386965  0.2252974099  0.0898085688  0.1490559013
2623  16.7860170298    2  2.1888747579e-01  0.0006451724  0.0001020444  0.0002316081  0.0001980200
2624  13.6352048097   13  4.8965246928e+00  0.4784511198  0.5351425770  0.6497527362  0.6269129266
2625   3.8991004555  367  1.7205430841e+02  0.1542699039  0.0198185636  0.0587657395  0.1171795863
2626  13.9317993293   30  7.9993307502e+00  0.4886075844  0.1704486577  0.4089368667  0.2750738847
2627  14.8422953352    8  1.3914657462e+00  0.6390178864  0.0896117022  0.2671674531  0.1149805848
2628  10.2355514571  118  4.0910621910e+01  0.1930777929  0.3182187026  0.1639208689  0.1394140280
2629   8.9408765698  176  7.1858461515e+01  0.2623941126  0.0858104587  0.0856427378  0.1477131394
2630  12.0687709794   46  1.1071263450e+01  0.4842444931  0.1244097846  0.3322498063  0.1871380804
2631  16.6542696069    4  6.4790875845e-01  0.1974379710  0.1411156899  0.0387132259  0.0294304987
2632  14.0071918720   23  6.0590563664e+00  0.3480250189  0.1626709127  0.0799322494  0.0936615621
2633  10.2427472303  106  3.2120691705e+01  0.6204918023  0.1785128234  0.4321182740  0.2161136264
2634   8.5072161454  179  6.7380269799e+01  0.3585398733  0.0940481008  0.2603757418  0.1329163531
2635   9.8864112996  140  5.0629286585e+01  0.4000093445  0.0509775238  0.2318292054  0.2071651183
2636   5.5831523936  305  1.1391816304e+02  0.2101239353  0.0396755296  0.1364280482  0.0852659651
2637  13.4525337108   30  9.3943110080e+00  0.5618228869  0.2167389752  0.3698557617  0.1815723463
2638  11.0914139140   97  3.4660132906e+01  0.4500662936  0.2513516617  0.3788531580  0.2817951032
2639  14.5990091732   11  2.4796340571e+00  0.4254035126  0.2206923446  0.2058505322  0.2121558506
2640   9.8385241932  128  4.1213980909e+01  0.3641951966  0.1518799761  0.1051682612  0.2769051321
2641  17.3738343932    4  9.1660573109e-02  0.4962785924  0.5718100148  0.6112170500  0.5705654168
2642  13.4792567697   29  8.9032805269e+00  0.4607020244  0.0802654495  0.3216757775  0.1610555156
2643  11.0199480608   89  2.5970123300e+01  0.4850167410  0.1039984811  0.3152730457  0.1768680799
2644  11.9496033387   70  2.2546845304e+01  0.4077374385  0.0990610888  0.2887004342  0.1462478151
2645  10.2820554239  112  3.6840516446e+01  0.4072855196  0.1539918295  0.1652973810  0.1790991454
2646  10.3034758119  112  4.0383934586e+01  0.3233446449  0.1149335097  0.0783774866  0.0991624207
2647  14.4902315256   13  3.6491272900e+00  0.6518591155  0.3472140761  0.5315115101  0.4405104629
2648  10.8299112043   91  3.2463459989e+01  0.4929631236  0.3544743931  0.2070855961  0.4300218870
2649  15.0380179165   10  1.6991331649e+00  0.2470608829  0.0821192679  0.0918494801  0.0082356624
2650  13.4625897352   26  7.5152879791e+00  0.3236037312  0.0875765847  0.0480494194  0.0487219407
2651  14.8633818995    4  1.5898573279e+00  0.1581539089  0.0746742933  0.0314047329  0.0072816076
2652  11.0634673734   81  2.6071649794e+01  0.3947571253  0.1970184617  0.1475849373  0.1835644010
2653  12.4939773269   66  1.8136420318e+01  0.4470351492  0.1343827125  0.1755055110  0.0928560038
2654  15.1988265721    2  4.5294153448e-01  0.0024740181  0.0001467200  0.0008075243  0.0001770536
2655  14.5924503639    8  2.9008825674e+00  0.1206323792  0.0079597253  0.0146870799  0.0719757042
2656   9.0970655459  178  6.3192861673e+01  0.2935410946  0.3381648581  0.0550618358  0.2151564914
2657   9.1630831364  160  5.3080441732e+01  0.1689291577  0.1109715867  0.0842168073  0.1223545661
2658  12.2042379300   67  1.8551718482e+01  0.4407885779  0.5608718302  0.4825013705  0.5620057191
2659  10.8900696262   98  2.7251158590e+01  0.3743394281  0.2451984606  0.1788114774  0.1767703472
2660   5.4270719731  306  1.3429728262e+02  0.2669012728  0.0924276109  0.0734958172  0.0093594526
2661  13.1886943485   36  9.7470193997e+00  0.0860549097  0.0863762748  0.0659642865  0.0753069190
2662  14.5233062014    5  2.8763683231e+00  0.0356804977  0.0773794840  0.0545032435  0.0343566605
2663  15.8410264267    2  2.2887793119e-01  0.0048761211  0.0001133085  0.0019501479  0.0002313350
2664   1.7799099176  406  1.9388958028e+02  0.0684701092  0.0948403315  0.0575274446  0.0425956657
2665   9.8438034265  130  4.6784993318e+01  0.3900435990  0.2152356523  0.1992684025  0.2664105698
2666   2.9867722105  391  1.8083653395e+02  0.0790968607  0.0688691863  0.1031231843  0.0585049742
2667   9.1522570711  160  6.1392242365e+01  0.2992331879  0.2192023586  0.2578273165  0.1311684991
2668  12.8789506143   22  7.3340232579e+00  0.4182756712  0.2226741147  0.3261374041  0.2977951930
2669  15.5021085380    3  1.0712342082e-01  0.0763336617  0.0351499013  0.0129381611  0.0022224600
2670   6.5827526383  236  9.1572103381e+01  0.2450553000  0.1259677380  0.1684843087  0.0531133035
2671  17.4146317865    2  2.9284168625e-02  0.0132256402  0.0007654505  0.0033416628  0.0004278596
2672  12.4392374074   44  1.9374929616e+01  0.5306611549  0.1255629551  0.2869725431  0.1628184974
2673  14.2344064567   25  5.0694324872e+00  0.6626353785  0.0800434349  0.3980364773  0.0592397575
2674  16.0727498819    3  4.1300533736e-01  0.0627745966  0.0242922851  0.0057136628  0.0005924088
2675   7.7217636936  222  6.8941190169e+01  0.2709730535  0.0565821852  0.3164160174  0.1133845021
2676   7.0341686542  280  9.9731160568e+01  0.2228826602  0.2099082666  0.1766419561  0.0667270439
2677   4.9849109136  321  1.4671733818e+02  0.1448328165  0.1529880140  0.0915542821  0.1016178160
2678  11.2330305763   98  2.7642953720e+01  0.5014725298  0.1262903327  0.0274928705  0.1657989410
2679  12.1389835768   58  1.5463551875e+01  0.4447317764  0.1932732358  0.1019484975  0.0837409217
2680  12.1484285796   67  1.8159997631e+01  0.4727595681  0.1870025902  0.2087501015  0.2454530564
2681  16.0364753869    9  1.2287971213e+00  0.0829482349  0.0624355059  0.0091906347  0.0273805772
2682   7.0079624207  248  8.8610918379e+01  0.1575147939  0.1175198360  0.0890435943  0.0987207355
2683  14.0433025226   26  5.8803465051e+00  0.2013001353  0.1704258419  0.0776033938  0.0220076669
2684  13.9066844597   29  8.8901580398e+00  0.2478145827  0.2658742411  0.2642555407  0.3092593978
2685  15.5805490938    2  6.5604160361e-01  0.0012657178  0.0000616865  0.0005112725  0.0002780330
2686  11.1042225590   89  3.5569176792e+01  0.3953230689  0.3272252056  0.2027801688  0.1913131360
2687  14.5751414097   12  1.8338538550e+00  0.3782464608  0.2202857494  0.1665491907  0.1391588884
2688  13.2114043375   38  1.1455303013e+01  0.6188374927  0.2510705350  0.6066910596  0.3500751065
2689   8.3376966287  173  6.1793805075e+01  0.2187094777  0.2247225375  0.0686610804  0.2282952853
2690  12.2243029784   41  1.7011674125e+01  0.5385396862  0.1797689795  0.4629377637  0.2600068544
2691  12.4022475645   46  1.2093186193e+01  0.2642522385  0.6339683345  0.3591112140  0.4509468990
2692  15.1683014794   10  3.3050354239e+00  0.1813955581  0.1416354688  0.0495912489  0.0553373037
2693   3.9306259320  365  1.4862886787e+02  0.0731417882  0.0620751872  0.0410003934  0.0110517779
2694   6.8029519148  265  9.3414467482e+01  0.3256824060  0.0529726937  0.2478239267  0.0774590934
2695  12.7163045789   34  6.8678073063e+00  0.5436046878  0.0783243893  0.3125273597  0.0804813899
2696  11.0231010645  115  3.4334626688e+01  0.3142186730  0.3370292667  0.2002554811  0.3388034875
2697  13.8036155773   28  7.5074269696e+00  0.6554455289  0.1560410453  0.4638590619  0.1289795903
2698   3.5684014783  379  1.6791713545e+02  0.1255098436  0.0538717751  0.1028454141  0.0734896259
2699   5.8716974205  301  1.1604036113e+02  0.2015647643  0.0906753622  0.0574270862  0.1441026297
2700  16.5123258170    2  3.0366958856e-01  0.0065365878  0.0001339884  0.0022306372  0.0010563246
2701   8.7615401683  170  6.6792815470e+01  0.3759998385  0.1972282738  0.3157125559  0.2247793177
2702   8.4451935661  195  7.2307218036e+01  0.3488819722  0.0622249065  0.0865219926  0.0784730414
2703   9.3913608677  141  4.4649845298e+01  0.3852658069  0.0389689315  0.2037398740  0.0844869220
2704   9.7490379079  142  4.3207444608e+01  0.3031303415  0.1178326120  0.1935411563  0.0949421886
2705  14.3801694059   18  5.2090346678e+00  0.1141879128  0.0612062098  0.1581008690  0.0113778245
2706  12.3457437380   72  2.3769555865e+01  0.4098578106  0.3145537671  0.1240226813  0.2226691812
2707  16.2643825994    5  1.3901589251e+00  0.3166625188  0.0859932098  0.1313877356  0.0504052923
2708  14.6068277133   12  2.2318513048e+00  0.6174118758  0.4234541026  0.3449245980  0.3762858456
2709   5.6775101199  311  1.3019478180e+02  0.1102301563  0.1047433449  0.1507038198  0.1394466745
2710  16.2637637762    4  6.2219841242e-01  0.0649166789  0.0341867349  0.0379750511  0.0296928798
2711  15.4784191986    6  5.7069957115e-01  0.3583459689  0.2318642076  0.1981706140  0.1633368497
2712  14.4269948865    3  1.4517587833e-01  0.0758253206  0.0777729836  0.0648043106  0.0422622908
2713   9.0323357156  163  5.6958433767e+01  0.2672715621  0.0447272985  0.0963753200  0.0762906471
2714   7.4251683192  244  9.4479066787e+01  0.3518412907  0.0942626083  0.0751577547  0.1080432643
2715   6.6480766900  259  9.2884520198e+01  0.1099502296  0.0901648868  0.2004428804  0.0760369343
2716  14.6204397180   22  7.8576786388e+00  0.1431485341  0.1090102133  0.0301339225  0.0687936944
2717  15.2591851439   10  3.0107768253e+00  0.4935048830  0.6681891933  0.7135581461  0.6753939783
2718   4.8069491098  337  1.4174809534e+02  0.1990835973  0.1000354456  0.0755424860  0.0803127309
2719  12.1839718749   50  8.4989063426e+00  0.4659091959  0.2998685855  0.4455049274  0.3406754214
2720   6.9948277559  229  8.8834188516e+01  0.2895964631  0.1276893207  0.1984451619  0.0808842899
2721   8.7070523580  182  6.1661402297e+01  0.2608817680  0.0802669271  0.1629721363  0.0898258066
2722  15.6852570019    5  1.0341853736e+00  0.1268007261  0.0683496095  0.0308482402  0.0257689679
2723  12.7041604065   43  8.7936049125e+00  0.4066399045  0.2513089281  0.1350559455  0.1493456201
2724  13.4285022485   38  1.0743537945e+01  0.4671637187  0.1830899687  0.2279624923  0.2029541427
2725  13.3732010264   26  6.3492405928e+00  0.4686886546  0.2445888244  0.3872338749  0.1961089507
2726  16.4481699523    7  2.3323318498e+00  0.2933682142  0.0878463238  0.0426628513  0.0364108927
2727   6.2855153723  299  1.2161209683e+02  0.3173011705  0.1236475340  0.1142108242  0.0489132215
2728   6.1054631543  291  1.2026729034e+02  0.1980030547  0.1493211572  0.1686992342  0.0757460905
2729   4.0482872729  352  1.4233790310e+02  0.1442500548  0.1630347070  0.0515633567  0.0863770600
2730  13.3372319369   29  1.0251025310e+01  0.4987766014  0.0334677075  0.1779952819  0.0663515001
2731  15.7463389108   11  2.3710059705e+00  0.5661336490  0.2645020257  0.3895560642  0.2186171032
2732  11.8315400609   64  1.9683089196e+01  0.4156296977  0.1448537934  0.1353130176  0.0771559516
2733  14.0735837395   31  9.7742068403e+00  0.5672997821  0.2634850224  0.4922564935  0.3282635555
2734  17.7871648978    2  1.2884773910e-01  0.0111976612  0.0004210083  0.0025985753  0.0006350519
2735  15.3018100568    9  2.6464325583e+00  0.3359797175  0.2730506055  0.2367337212  0.1930341755
2736   5.5288940174  320  1.3299153152e+02  0.0829452889  0.2070971212  0.1974407210  0.0313458295
